,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
45,broccoli_cauli.jpg,49,1000,resnet152,-0.2887533200916499,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
46,broccoli_cauli.jpg,49,1000,resnet152,1.509005417108612,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
47,broccoli_cauli.jpg,49,1000,resnet152,-0.23003563709900243,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
48,broccoli_cauli.jpg,49,1000,resnet152,-2.2175966541420413,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
0,broccoli_cauli.jpg,49,1000,resnet152,-1.8964906855670232,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
1,broccoli_cauli.jpg,49,1000,resnet152,-0.7449512408093097,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
2,broccoli_cauli.jpg,49,1000,resnet152,-1.0201539811415596,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
3,broccoli_cauli.jpg,49,1000,resnet152,0.9356025109373163,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
4,broccoli_cauli.jpg,49,1000,resnet152,-0.9726199372108884,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
5,broccoli_cauli.jpg,49,1000,resnet152,-0.5312757350477932,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
6,broccoli_cauli.jpg,49,1000,resnet152,-1.855338829954582,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
7,broccoli_cauli.jpg,49,1000,resnet152,-1.1971492405752033,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
8,broccoli_cauli.jpg,49,1000,resnet152,-0.09753514938366958,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
9,broccoli_cauli.jpg,49,1000,resnet152,0.12616207226984955,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
10,broccoli_cauli.jpg,49,1000,resnet152,3.2031101848130112,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
11,broccoli_cauli.jpg,49,1000,resnet152,2.6212809138351574,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
12,broccoli_cauli.jpg,49,1000,resnet152,-1.2774060172752257,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
13,broccoli_cauli.jpg,49,1000,resnet152,-1.6112831648136372,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
14,broccoli_cauli.jpg,49,1000,resnet152,-0.15009538731349092,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
15,broccoli_cauli.jpg,49,1000,resnet152,1.8577810518941849,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
16,broccoli_cauli.jpg,49,1000,resnet152,0.24289013637573964,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
17,broccoli_cauli.jpg,49,1000,resnet152,2.8679813667243765,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
18,broccoli_cauli.jpg,49,1000,resnet152,2.4046998721185195,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
19,broccoli_cauli.jpg,49,1000,resnet152,-0.2290493930665649,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
20,broccoli_cauli.jpg,49,1000,resnet152,-1.8753718658083196,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
21,broccoli_cauli.jpg,49,1000,resnet152,2.5321707298008196,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
22,broccoli_cauli.jpg,49,1000,resnet152,0.4017818875343746,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
23,broccoli_cauli.jpg,49,1000,resnet152,-0.7904890396157311,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
24,broccoli_cauli.jpg,49,1000,resnet152,1.43715296976205,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
25,broccoli_cauli.jpg,49,1000,resnet152,0.9699662597986936,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
26,broccoli_cauli.jpg,49,1000,resnet152,-1.0507229218471004,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
27,broccoli_cauli.jpg,49,1000,resnet152,-1.8674932316727628,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
28,broccoli_cauli.jpg,49,1000,resnet152,-0.7420101430708672,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
29,broccoli_cauli.jpg,49,1000,resnet152,0.2056495749403675,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
30,broccoli_cauli.jpg,49,1000,resnet152,1.3101423254297495,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
31,broccoli_cauli.jpg,49,1000,resnet152,0.012573858756771639,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
32,broccoli_cauli.jpg,49,1000,resnet152,1.099087141327795,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
33,broccoli_cauli.jpg,49,1000,resnet152,1.962938644409388,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
34,broccoli_cauli.jpg,49,1000,resnet152,-1.8072585731038324,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
35,broccoli_cauli.jpg,49,1000,resnet152,-1.1029397583814027,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
36,broccoli_cauli.jpg,49,1000,resnet152,1.738481676518525,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
37,broccoli_cauli.jpg,49,1000,resnet152,1.9671541088337605,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
38,broccoli_cauli.jpg,49,1000,resnet152,2.223683241247112,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
39,broccoli_cauli.jpg,49,1000,resnet152,0.3794296138743074,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
40,broccoli_cauli.jpg,49,1000,resnet152,2.3401738663480707,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
41,broccoli_cauli.jpg,49,1000,resnet152,-1.324492482530756,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
42,broccoli_cauli.jpg,49,1000,resnet152,-1.7899840843167913,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
43,broccoli_cauli.jpg,49,1000,resnet152,-1.0777873712033808,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
44,broccoli_cauli.jpg,49,1000,resnet152,-0.4840079826708106,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
45,broccoli_cauli.jpg,49,1000,resnet152,-0.15252758359109198,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
46,broccoli_cauli.jpg,49,1000,resnet152,1.3176151478774414,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
47,broccoli_cauli.jpg,49,1000,resnet152,-0.5171897733582851,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
48,broccoli_cauli.jpg,49,1000,resnet152,-1.8236252500567778,0,0.12568470286072664,1.2124022859073678,0.46476717888305535,50
0,broccoli_cauli.jpg,49,1000,resnet152,-1.9289909829854457,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
1,broccoli_cauli.jpg,49,1000,resnet152,-1.1174418397438721,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
2,broccoli_cauli.jpg,49,1000,resnet152,0.3149279610629381,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
3,broccoli_cauli.jpg,49,1000,resnet152,1.9949299427929554,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
4,broccoli_cauli.jpg,49,1000,resnet152,0.17247667460508653,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
5,broccoli_cauli.jpg,49,1000,resnet152,0.31540944738131405,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
6,broccoli_cauli.jpg,49,1000,resnet152,-2.117965823473388,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
7,broccoli_cauli.jpg,49,1000,resnet152,-1.422175386399462,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
8,broccoli_cauli.jpg,49,1000,resnet152,-0.2843619978805223,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
9,broccoli_cauli.jpg,49,1000,resnet152,-0.023921498522804896,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
10,broccoli_cauli.jpg,49,1000,resnet152,2.9505284253226134,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
11,broccoli_cauli.jpg,49,1000,resnet152,2.6305184178424996,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
12,broccoli_cauli.jpg,49,1000,resnet152,-1.1834929943074948,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
13,broccoli_cauli.jpg,49,1000,resnet152,-1.874137448764432,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
14,broccoli_cauli.jpg,49,1000,resnet152,0.9566652287243718,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
15,broccoli_cauli.jpg,49,1000,resnet152,1.9465386932082729,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
16,broccoli_cauli.jpg,49,1000,resnet152,-0.009963060809155877,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
17,broccoli_cauli.jpg,49,1000,resnet152,2.4360899269418423,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
18,broccoli_cauli.jpg,49,1000,resnet152,2.4182421698940186,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
19,broccoli_cauli.jpg,49,1000,resnet152,-0.5060482672462587,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
20,broccoli_cauli.jpg,49,1000,resnet152,-1.6944133236400871,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
21,broccoli_cauli.jpg,49,1000,resnet152,2.5028663592186744,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
22,broccoli_cauli.jpg,49,1000,resnet152,0.10237143776424817,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
23,broccoli_cauli.jpg,49,1000,resnet152,-0.6471307389287451,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
24,broccoli_cauli.jpg,49,1000,resnet152,1.0644794612045632,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
25,broccoli_cauli.jpg,49,1000,resnet152,0.1355268559492826,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
26,broccoli_cauli.jpg,49,1000,resnet152,-0.8291136000611314,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
27,broccoli_cauli.jpg,49,1000,resnet152,-2.1024217694710887,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
28,broccoli_cauli.jpg,49,1000,resnet152,-0.4366588555358062,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
29,broccoli_cauli.jpg,49,1000,resnet152,-0.6006109981238157,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
30,broccoli_cauli.jpg,49,1000,resnet152,0.23864039323589203,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
31,broccoli_cauli.jpg,49,1000,resnet152,-0.1211828377952231,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
32,broccoli_cauli.jpg,49,1000,resnet152,0.382227301406874,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
33,broccoli_cauli.jpg,49,1000,resnet152,1.62886050733891,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
34,broccoli_cauli.jpg,49,1000,resnet152,-1.873051627083525,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
35,broccoli_cauli.jpg,49,1000,resnet152,-1.1420892847440935,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
36,broccoli_cauli.jpg,49,1000,resnet152,2.816886502641486,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
37,broccoli_cauli.jpg,49,1000,resnet152,2.1201198370847907,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
38,broccoli_cauli.jpg,49,1000,resnet152,1.545071833154844,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
39,broccoli_cauli.jpg,49,1000,resnet152,0.5821007387537436,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
40,broccoli_cauli.jpg,49,1000,resnet152,2.5925375238990265,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
41,broccoli_cauli.jpg,49,1000,resnet152,-1.4357578954281758,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
42,broccoli_cauli.jpg,49,1000,resnet152,-1.8998293039962952,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
43,broccoli_cauli.jpg,49,1000,resnet152,-1.3281519926684249,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
44,broccoli_cauli.jpg,49,1000,resnet152,-0.5333239852620322,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
45,broccoli_cauli.jpg,49,1000,resnet152,-0.22547911668756626,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
46,broccoli_cauli.jpg,49,1000,resnet152,1.7508026239388617,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
47,broccoli_cauli.jpg,49,1000,resnet152,-0.22978602487958177,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
48,broccoli_cauli.jpg,49,1000,resnet152,-2.117446244520502,mean,0.1256847028607142,1.215974536471586,0.4634018009354082,50
0,broccoli_cauli.jpg,49,1000,resnet152,-2.0516669218223833,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
1,broccoli_cauli.jpg,49,1000,resnet152,-1.2626095816111338,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
2,broccoli_cauli.jpg,49,1000,resnet152,0.36876480240035914,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
3,broccoli_cauli.jpg,49,1000,resnet152,1.9793285528393332,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
4,broccoli_cauli.jpg,49,1000,resnet152,-0.1903210345448314,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
5,broccoli_cauli.jpg,49,1000,resnet152,0.08567376960330098,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
6,broccoli_cauli.jpg,49,1000,resnet152,-2.071020416659237,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
7,broccoli_cauli.jpg,49,1000,resnet152,-1.4860288416360508,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
8,broccoli_cauli.jpg,49,1000,resnet152,-0.3547334508083049,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
9,broccoli_cauli.jpg,49,1000,resnet152,-0.09413057925264257,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
10,broccoli_cauli.jpg,49,1000,resnet152,3.5466002867953605,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
11,broccoli_cauli.jpg,49,1000,resnet152,2.5060003566463642,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
12,broccoli_cauli.jpg,49,1000,resnet152,-1.4036514134438667,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
13,broccoli_cauli.jpg,49,1000,resnet152,-1.9257508433852624,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
14,broccoli_cauli.jpg,49,1000,resnet152,0.9194493496539831,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
15,broccoli_cauli.jpg,49,1000,resnet152,2.139417107414808,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
16,broccoli_cauli.jpg,49,1000,resnet152,-0.2538929554192162,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
17,broccoli_cauli.jpg,49,1000,resnet152,2.3720423240013404,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
18,broccoli_cauli.jpg,49,1000,resnet152,2.2504571537584335,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
19,broccoli_cauli.jpg,49,1000,resnet152,-0.5194284590681151,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
20,broccoli_cauli.jpg,49,1000,resnet152,-1.6146780099877853,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
21,broccoli_cauli.jpg,49,1000,resnet152,2.341490301712718,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
22,broccoli_cauli.jpg,49,1000,resnet152,-0.0818793801583464,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
23,broccoli_cauli.jpg,49,1000,resnet152,-0.6198008486310926,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
24,broccoli_cauli.jpg,49,1000,resnet152,1.4133278985470121,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
25,broccoli_cauli.jpg,49,1000,resnet152,0.4898467501928865,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
26,broccoli_cauli.jpg,49,1000,resnet152,-0.8395924281240701,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
27,broccoli_cauli.jpg,49,1000,resnet152,-2.1167146236120313,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
28,broccoli_cauli.jpg,49,1000,resnet152,-0.33933931531823847,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
29,broccoli_cauli.jpg,49,1000,resnet152,-0.5306164653370411,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
30,broccoli_cauli.jpg,49,1000,resnet152,0.4532015841519774,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
31,broccoli_cauli.jpg,49,1000,resnet152,-0.05087852931348724,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
32,broccoli_cauli.jpg,49,1000,resnet152,0.6411337850308136,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
33,broccoli_cauli.jpg,49,1000,resnet152,1.7627551465541376,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
34,broccoli_cauli.jpg,49,1000,resnet152,-1.9397857998118955,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
35,broccoli_cauli.jpg,49,1000,resnet152,-1.2589325837578054,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
36,broccoli_cauli.jpg,49,1000,resnet152,2.764986355598881,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
37,broccoli_cauli.jpg,49,1000,resnet152,1.9329015573714077,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
38,broccoli_cauli.jpg,49,1000,resnet152,1.82705359261507,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
39,broccoli_cauli.jpg,49,1000,resnet152,0.5424334764792769,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
40,broccoli_cauli.jpg,49,1000,resnet152,2.472964935540104,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
41,broccoli_cauli.jpg,49,1000,resnet152,-1.5966701312437195,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
42,broccoli_cauli.jpg,49,1000,resnet152,-1.8109363146473054,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
43,broccoli_cauli.jpg,49,1000,resnet152,-1.272526775888239,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
44,broccoli_cauli.jpg,49,1000,resnet152,-0.33659227993685237,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
45,broccoli_cauli.jpg,49,1000,resnet152,-0.15020615418986738,median,0.12568470286083233,1.2330603747206363,0.45698069749438824,50
