,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
1,broccoli_cauli.jpg,49,100,resnet50,-1.098631978371079,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
2,broccoli_cauli.jpg,49,100,resnet50,-0.9591910692447385,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
3,broccoli_cauli.jpg,49,100,resnet50,0.6404658346073959,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
4,broccoli_cauli.jpg,49,100,resnet50,-1.4259854752890133,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
5,broccoli_cauli.jpg,49,100,resnet50,-1.1461769785859515,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
6,broccoli_cauli.jpg,49,100,resnet50,-2.0023224120105905,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
7,broccoli_cauli.jpg,49,100,resnet50,-0.25272739796482835,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
8,broccoli_cauli.jpg,49,100,resnet50,0.12334235654467252,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
9,broccoli_cauli.jpg,49,100,resnet50,-2.05497572739936,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
10,broccoli_cauli.jpg,49,100,resnet50,-0.03848237552458267,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
11,broccoli_cauli.jpg,49,100,resnet50,-0.937678841393133,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
12,broccoli_cauli.jpg,49,100,resnet50,0.6316517348839477,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
13,broccoli_cauli.jpg,49,100,resnet50,3.1899720872554864,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
14,broccoli_cauli.jpg,49,100,resnet50,2.2280095609605866,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
15,broccoli_cauli.jpg,49,100,resnet50,-1.3660817598291128,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
16,broccoli_cauli.jpg,49,100,resnet50,0.8922101793014199,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
17,broccoli_cauli.jpg,49,100,resnet50,3.2885459447340444,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
18,broccoli_cauli.jpg,49,100,resnet50,-1.893746389383919,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
19,broccoli_cauli.jpg,49,100,resnet50,3.257743329993838,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
20,broccoli_cauli.jpg,49,100,resnet50,3.984327358854329,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
21,broccoli_cauli.jpg,49,100,resnet50,-1.0727384044766497,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
22,broccoli_cauli.jpg,49,100,resnet50,2.468065153104509,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
23,broccoli_cauli.jpg,49,100,resnet50,-2.055062205212257,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
24,broccoli_cauli.jpg,49,100,resnet50,1.2263781075122058,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
25,broccoli_cauli.jpg,49,100,resnet50,0.8355712679401015,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
26,broccoli_cauli.jpg,49,100,resnet50,0.8102331054336775,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
27,broccoli_cauli.jpg,49,100,resnet50,-0.02849107230693404,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
28,broccoli_cauli.jpg,49,100,resnet50,1.4262883436094156,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
29,broccoli_cauli.jpg,49,100,resnet50,1.450184483955406,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
30,broccoli_cauli.jpg,49,100,resnet50,1.518670799788686,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
31,broccoli_cauli.jpg,49,100,resnet50,0.5838200802965456,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
32,broccoli_cauli.jpg,49,100,resnet50,1.551391900912876,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
33,broccoli_cauli.jpg,49,100,resnet50,-1.993073019668489,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
34,broccoli_cauli.jpg,49,100,resnet50,0.24765798545157258,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
35,broccoli_cauli.jpg,49,100,resnet50,0.6305346435473451,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
36,broccoli_cauli.jpg,49,100,resnet50,-0.2828798880550165,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
37,broccoli_cauli.jpg,49,100,resnet50,1.6156924332600355,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
38,broccoli_cauli.jpg,49,100,resnet50,-1.5092348955579444,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
39,broccoli_cauli.jpg,49,100,resnet50,-1.9197257348363386,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
40,broccoli_cauli.jpg,49,100,resnet50,-0.0790434532268991,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
41,broccoli_cauli.jpg,49,100,resnet50,2.292121783755057,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
42,broccoli_cauli.jpg,49,100,resnet50,2.1046962222038026,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
43,broccoli_cauli.jpg,49,100,resnet50,-1.6433990284462068,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
44,broccoli_cauli.jpg,49,100,resnet50,-1.8162314054101598,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
45,broccoli_cauli.jpg,49,100,resnet50,-1.9621519096671998,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
46,broccoli_cauli.jpg,49,100,resnet50,-0.39827946856497665,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
47,broccoli_cauli.jpg,49,100,resnet50,-1.9919018931901067,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
48,broccoli_cauli.jpg,49,100,resnet50,0.055617556028140225,0,-0.4321320534406432,1.306952436074866,0.43114406809236067,50
0,broccoli_cauli.jpg,49,100,resnet50,-1.7448818658524603,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
1,broccoli_cauli.jpg,49,100,resnet50,-1.6408748230329449,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
2,broccoli_cauli.jpg,49,100,resnet50,-1.1595125347505038,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
3,broccoli_cauli.jpg,49,100,resnet50,0.3993095749436888,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
4,broccoli_cauli.jpg,49,100,resnet50,-1.3991931199999157,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
5,broccoli_cauli.jpg,49,100,resnet50,-1.7736097590273987,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
6,broccoli_cauli.jpg,49,100,resnet50,-1.756425568118441,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
7,broccoli_cauli.jpg,49,100,resnet50,-0.09624880304494998,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
8,broccoli_cauli.jpg,49,100,resnet50,0.35618725138693064,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
9,broccoli_cauli.jpg,49,100,resnet50,-1.7295714282133448,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
10,broccoli_cauli.jpg,49,100,resnet50,-0.2668888300217622,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
11,broccoli_cauli.jpg,49,100,resnet50,-1.5884976770359696,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
12,broccoli_cauli.jpg,49,100,resnet50,1.1477389655015093,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
13,broccoli_cauli.jpg,49,100,resnet50,1.0248455192811399,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
14,broccoli_cauli.jpg,49,100,resnet50,1.378993443573504,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
15,broccoli_cauli.jpg,49,100,resnet50,0.5512392374490359,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
16,broccoli_cauli.jpg,49,100,resnet50,1.6111984588833466,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
17,broccoli_cauli.jpg,49,100,resnet50,2.17584578146143,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
18,broccoli_cauli.jpg,49,100,resnet50,-2.012558918319618,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
19,broccoli_cauli.jpg,49,100,resnet50,0.8695836500283056,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
20,broccoli_cauli.jpg,49,100,resnet50,2.3953731368876543,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
21,broccoli_cauli.jpg,49,100,resnet50,-1.0508748314223557,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
22,broccoli_cauli.jpg,49,100,resnet50,2.048889901894076,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
23,broccoli_cauli.jpg,49,100,resnet50,-1.4813077977117706,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
24,broccoli_cauli.jpg,49,100,resnet50,0.819397197070698,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
25,broccoli_cauli.jpg,49,100,resnet50,0.3505619317722124,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
26,broccoli_cauli.jpg,49,100,resnet50,0.9860085617697271,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
27,broccoli_cauli.jpg,49,100,resnet50,1.7226157546576237,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
28,broccoli_cauli.jpg,49,100,resnet50,-0.28655300350616963,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
29,broccoli_cauli.jpg,49,100,resnet50,1.9716248713598454,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
30,broccoli_cauli.jpg,49,100,resnet50,1.9634810275569128,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
31,broccoli_cauli.jpg,49,100,resnet50,1.917925563057117,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
32,broccoli_cauli.jpg,49,100,resnet50,0.0427560975208463,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
33,broccoli_cauli.jpg,49,100,resnet50,-1.4577016058797927,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
34,broccoli_cauli.jpg,49,100,resnet50,1.2803280069754472,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
35,broccoli_cauli.jpg,49,100,resnet50,1.5286739846576913,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
36,broccoli_cauli.jpg,49,100,resnet50,0.6052086698585303,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
37,broccoli_cauli.jpg,49,100,resnet50,1.1684249599594279,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
38,broccoli_cauli.jpg,49,100,resnet50,-1.2148764972074377,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
39,broccoli_cauli.jpg,49,100,resnet50,-1.9039317815698957,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
40,broccoli_cauli.jpg,49,100,resnet50,1.3214006666374138,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
41,broccoli_cauli.jpg,49,100,resnet50,1.5908524824703023,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
42,broccoli_cauli.jpg,49,100,resnet50,0.3671315697246922,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
43,broccoli_cauli.jpg,49,100,resnet50,-1.5449436704633677,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
44,broccoli_cauli.jpg,49,100,resnet50,-1.197919287359385,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
45,broccoli_cauli.jpg,49,100,resnet50,-2.198920729996449,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
46,broccoli_cauli.jpg,49,100,resnet50,-0.5131615935055249,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
47,broccoli_cauli.jpg,49,100,resnet50,-1.6568393004925475,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
48,broccoli_cauli.jpg,49,100,resnet50,0.4862819891048372,mean,-0.43213205344084527,1.0229376400789763,0.5508496002249337,50
0,broccoli_cauli.jpg,49,100,resnet50,-1.6960463203364418,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
1,broccoli_cauli.jpg,49,100,resnet50,-1.6297441311771401,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
2,broccoli_cauli.jpg,49,100,resnet50,-1.0287876750366385,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
3,broccoli_cauli.jpg,49,100,resnet50,-0.023917422929776055,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
4,broccoli_cauli.jpg,49,100,resnet50,-1.2755525424402498,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
5,broccoli_cauli.jpg,49,100,resnet50,-1.9861322353038702,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
6,broccoli_cauli.jpg,49,100,resnet50,-1.7782439830170067,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
7,broccoli_cauli.jpg,49,100,resnet50,-0.17629923259337565,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
8,broccoli_cauli.jpg,49,100,resnet50,0.42123281679544045,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
9,broccoli_cauli.jpg,49,100,resnet50,-1.8257267170580531,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
10,broccoli_cauli.jpg,49,100,resnet50,0.3131635161149722,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
11,broccoli_cauli.jpg,49,100,resnet50,-1.6044947418681015,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
12,broccoli_cauli.jpg,49,100,resnet50,1.0534148068299571,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
13,broccoli_cauli.jpg,49,100,resnet50,1.5284909735170835,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
14,broccoli_cauli.jpg,49,100,resnet50,1.305823090883718,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
15,broccoli_cauli.jpg,49,100,resnet50,0.5428297285666861,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
16,broccoli_cauli.jpg,49,100,resnet50,1.929879890774591,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
17,broccoli_cauli.jpg,49,100,resnet50,1.5350077474326511,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
18,broccoli_cauli.jpg,49,100,resnet50,-2.1172461419840913,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
19,broccoli_cauli.jpg,49,100,resnet50,0.3925482320116267,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
20,broccoli_cauli.jpg,49,100,resnet50,1.8870765717738491,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
21,broccoli_cauli.jpg,49,100,resnet50,-1.0915557218371092,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
22,broccoli_cauli.jpg,49,100,resnet50,1.3118290164349933,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
23,broccoli_cauli.jpg,49,100,resnet50,-1.267028210685684,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
24,broccoli_cauli.jpg,49,100,resnet50,0.3849159902869844,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
25,broccoli_cauli.jpg,49,100,resnet50,0.3512687354605909,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
26,broccoli_cauli.jpg,49,100,resnet50,1.2198578391337274,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
27,broccoli_cauli.jpg,49,100,resnet50,1.2105555552541813,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
28,broccoli_cauli.jpg,49,100,resnet50,-0.11377916338767857,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
29,broccoli_cauli.jpg,49,100,resnet50,2.54925195902457,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
30,broccoli_cauli.jpg,49,100,resnet50,1.5266864314179893,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
31,broccoli_cauli.jpg,49,100,resnet50,1.6474159853060115,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
32,broccoli_cauli.jpg,49,100,resnet50,0.43258943131767735,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
33,broccoli_cauli.jpg,49,100,resnet50,-1.7805969597898565,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
34,broccoli_cauli.jpg,49,100,resnet50,0.4339074788311794,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
35,broccoli_cauli.jpg,49,100,resnet50,1.4094212013659968,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
36,broccoli_cauli.jpg,49,100,resnet50,1.9569564060560767,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
37,broccoli_cauli.jpg,49,100,resnet50,1.1331277373155115,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
38,broccoli_cauli.jpg,49,100,resnet50,-0.9841219094828,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
39,broccoli_cauli.jpg,49,100,resnet50,-1.885222202193348,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
40,broccoli_cauli.jpg,49,100,resnet50,1.794233402950451,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
41,broccoli_cauli.jpg,49,100,resnet50,1.3755916287601349,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
42,broccoli_cauli.jpg,49,100,resnet50,0.17882615773573063,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
43,broccoli_cauli.jpg,49,100,resnet50,-1.5204544126239026,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
44,broccoli_cauli.jpg,49,100,resnet50,-1.4094320998635927,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
45,broccoli_cauli.jpg,49,100,resnet50,-1.7084720852379893,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
46,broccoli_cauli.jpg,49,100,resnet50,0.23432731666782303,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
47,broccoli_cauli.jpg,49,100,resnet50,-1.565678046307884,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
48,broccoli_cauli.jpg,49,100,resnet50,0.2321140927269656,median,-0.4321320534408175,0.9784786382911222,0.5758784791425114,50
0,broccoli_cauli.jpg,49,1000,resnet50,-1.6947809197550971,255,-0.432132053440772,1.1450842396387872,0.4920902502948484,50
1,broccoli_cauli.jpg,49,1000,resnet50,-0.812250103996027,255,-0.432132053440772,1.1450842396387872,0.4920902502948484,50
2,broccoli_cauli.jpg,49,1000,resnet50,-0.7235061191868528,255,-0.432132053440772,1.1450842396387872,0.4920902502948484,50
3,broccoli_cauli.jpg,49,1000,resnet50,1.1703870809293473,255,-0.432132053440772,1.1450842396387872,0.4920902502948484,50
4,broccoli_cauli.jpg,49,1000,resnet50,-1.2814437215013985,255,-0.432132053440772,1.1450842396387872,0.4920902502948484,50
5,broccoli_cauli.jpg,49,1000,resnet50,-0.8011547925600722,255,-0.432132053440772,1.1450842396387872,0.4920902502948484,50
6,broccoli_cauli.jpg,49,1000,resnet50,-1.754139419291746,255,-0.432132053440772,1.1450842396387872,0.4920902502948484,50
