,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
3,broccoli_cauli.jpg,49,100,visiontransformer,-0.8093218358063634,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
4,broccoli_cauli.jpg,49,100,visiontransformer,-1.031492547357094,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
5,broccoli_cauli.jpg,49,100,visiontransformer,-1.642509515782903,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
6,broccoli_cauli.jpg,49,100,visiontransformer,-1.6499135462572632,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
7,broccoli_cauli.jpg,49,100,visiontransformer,-1.40722329063063,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
8,broccoli_cauli.jpg,49,100,visiontransformer,1.3564926795349557,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
9,broccoli_cauli.jpg,49,100,visiontransformer,-2.0121730110796676,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
10,broccoli_cauli.jpg,49,100,visiontransformer,0.41003893354233245,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
11,broccoli_cauli.jpg,49,100,visiontransformer,-1.0175440274178609,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
12,broccoli_cauli.jpg,49,100,visiontransformer,0.3114187834508453,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
13,broccoli_cauli.jpg,49,100,visiontransformer,1.3138403449361782,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
14,broccoli_cauli.jpg,49,100,visiontransformer,1.2705662316632709,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
15,broccoli_cauli.jpg,49,100,visiontransformer,-0.4588222138097704,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
16,broccoli_cauli.jpg,49,100,visiontransformer,-0.519235202970413,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
17,broccoli_cauli.jpg,49,100,visiontransformer,4.357787793894095,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
18,broccoli_cauli.jpg,49,100,visiontransformer,-1.7073154971922362,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
19,broccoli_cauli.jpg,49,100,visiontransformer,1.1606544884421721,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
20,broccoli_cauli.jpg,49,100,visiontransformer,6.459116927264986,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
21,broccoli_cauli.jpg,49,100,visiontransformer,-0.05581860931372251,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
22,broccoli_cauli.jpg,49,100,visiontransformer,1.4355240341444568,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
23,broccoli_cauli.jpg,49,100,visiontransformer,-2.201292871180435,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
24,broccoli_cauli.jpg,49,100,visiontransformer,1.4131072150556725,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
25,broccoli_cauli.jpg,49,100,visiontransformer,-0.6006425994374607,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
26,broccoli_cauli.jpg,49,100,visiontransformer,-0.19609699229525468,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
27,broccoli_cauli.jpg,49,100,visiontransformer,1.1398578920652582,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
28,broccoli_cauli.jpg,49,100,visiontransformer,3.2517818373184637,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
29,broccoli_cauli.jpg,49,100,visiontransformer,4.55627298481285,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
30,broccoli_cauli.jpg,49,100,visiontransformer,1.4457114885732614,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
31,broccoli_cauli.jpg,49,100,visiontransformer,0.8439850285068591,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
32,broccoli_cauli.jpg,49,100,visiontransformer,0.6140101174598507,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
33,broccoli_cauli.jpg,49,100,visiontransformer,-1.5242081515205146,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
34,broccoli_cauli.jpg,49,100,visiontransformer,1.1510077678764006,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
35,broccoli_cauli.jpg,49,100,visiontransformer,2.0470579098305564,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
36,broccoli_cauli.jpg,49,100,visiontransformer,-0.16908830513926665,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
37,broccoli_cauli.jpg,49,100,visiontransformer,3.010059159855774,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
38,broccoli_cauli.jpg,49,100,visiontransformer,-2.047375698547358,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
39,broccoli_cauli.jpg,49,100,visiontransformer,-1.9689471461939911,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
40,broccoli_cauli.jpg,49,100,visiontransformer,0.04188306561127497,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
41,broccoli_cauli.jpg,49,100,visiontransformer,1.390217899183199,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
42,broccoli_cauli.jpg,49,100,visiontransformer,0.19908712410530338,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
43,broccoli_cauli.jpg,49,100,visiontransformer,-1.6149578968045057,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
44,broccoli_cauli.jpg,49,100,visiontransformer,-1.5689170705142876,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
45,broccoli_cauli.jpg,49,100,visiontransformer,-1.2988034422901888,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
46,broccoli_cauli.jpg,49,100,visiontransformer,0.16719634676376716,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
47,broccoli_cauli.jpg,49,100,visiontransformer,-1.6296976673489612,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
48,broccoli_cauli.jpg,49,100,visiontransformer,0.21689532142223644,255,1.4986495684431516,1.466717937775241,0.38418074503625077,50
0,broccoli_cauli.jpg,49,100,visiontransformer,-1.922349919481511,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
1,broccoli_cauli.jpg,49,100,visiontransformer,-1.4254692134677307,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
2,broccoli_cauli.jpg,49,100,visiontransformer,-1.4724198696878137,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
3,broccoli_cauli.jpg,49,100,visiontransformer,-0.0277134333663569,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
4,broccoli_cauli.jpg,49,100,visiontransformer,-1.487439196563857,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
5,broccoli_cauli.jpg,49,100,visiontransformer,-1.3288478146834928,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
6,broccoli_cauli.jpg,49,100,visiontransformer,-1.8497963298960958,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
7,broccoli_cauli.jpg,49,100,visiontransformer,-1.4394268923672753,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
8,broccoli_cauli.jpg,49,100,visiontransformer,1.9245547611820566,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
9,broccoli_cauli.jpg,49,100,visiontransformer,-1.6632000089019847,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
10,broccoli_cauli.jpg,49,100,visiontransformer,0.3243320756204362,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
11,broccoli_cauli.jpg,49,100,visiontransformer,-1.3718291114066403,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
12,broccoli_cauli.jpg,49,100,visiontransformer,-1.1631913473544033,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
13,broccoli_cauli.jpg,49,100,visiontransformer,0.9973269665534157,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
14,broccoli_cauli.jpg,49,100,visiontransformer,3.1259274457156767,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
15,broccoli_cauli.jpg,49,100,visiontransformer,-1.4135929455390608,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
16,broccoli_cauli.jpg,49,100,visiontransformer,0.11742918927073687,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
17,broccoli_cauli.jpg,49,100,visiontransformer,3.3763330187981895,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
18,broccoli_cauli.jpg,49,100,visiontransformer,-1.5642040384746063,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
19,broccoli_cauli.jpg,49,100,visiontransformer,2.59619863483392,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
20,broccoli_cauli.jpg,49,100,visiontransformer,4.357647741266829,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
21,broccoli_cauli.jpg,49,100,visiontransformer,-0.6931613688878726,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
22,broccoli_cauli.jpg,49,100,visiontransformer,2.53091189803922,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
23,broccoli_cauli.jpg,49,100,visiontransformer,-1.543691709168753,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
24,broccoli_cauli.jpg,49,100,visiontransformer,2.1827818930113603,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
25,broccoli_cauli.jpg,49,100,visiontransformer,-0.5556438394263692,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
26,broccoli_cauli.jpg,49,100,visiontransformer,0.4913235303185104,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
27,broccoli_cauli.jpg,49,100,visiontransformer,1.4723022131624215,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
28,broccoli_cauli.jpg,49,100,visiontransformer,2.035680343721828,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
29,broccoli_cauli.jpg,49,100,visiontransformer,0.4379708995671172,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
30,broccoli_cauli.jpg,49,100,visiontransformer,2.296412321424866,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
31,broccoli_cauli.jpg,49,100,visiontransformer,-0.3748000917126939,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
32,broccoli_cauli.jpg,49,100,visiontransformer,-0.23817712861575835,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
33,broccoli_cauli.jpg,49,100,visiontransformer,-1.2926574513796623,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
34,broccoli_cauli.jpg,49,100,visiontransformer,5.909188373720386,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
35,broccoli_cauli.jpg,49,100,visiontransformer,0.0024219438291033235,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
36,broccoli_cauli.jpg,49,100,visiontransformer,-1.2626959852750175,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
37,broccoli_cauli.jpg,49,100,visiontransformer,2.363978847254945,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
38,broccoli_cauli.jpg,49,100,visiontransformer,-0.7981262988290192,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
39,broccoli_cauli.jpg,49,100,visiontransformer,-1.3236983531149171,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
40,broccoli_cauli.jpg,49,100,visiontransformer,-0.04796686145420814,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
41,broccoli_cauli.jpg,49,100,visiontransformer,3.911238445075125,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
42,broccoli_cauli.jpg,49,100,visiontransformer,0.6508142216262689,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
43,broccoli_cauli.jpg,49,100,visiontransformer,-1.6409711762850292,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
44,broccoli_cauli.jpg,49,100,visiontransformer,-1.647140971103024,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
45,broccoli_cauli.jpg,49,100,visiontransformer,-1.8483656087428786,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
46,broccoli_cauli.jpg,49,100,visiontransformer,1.4133277022816824,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
47,broccoli_cauli.jpg,49,100,visiontransformer,-2.074261128127141,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
48,broccoli_cauli.jpg,49,100,visiontransformer,-0.9456302642416063,0,1.4986495684432128,1.508612651017635,0.37351190825055935,50
0,broccoli_cauli.jpg,49,100,visiontransformer,-1.7261945831859786,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
1,broccoli_cauli.jpg,49,100,visiontransformer,-1.3264596928810866,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
2,broccoli_cauli.jpg,49,100,visiontransformer,-0.9589734816981554,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
3,broccoli_cauli.jpg,49,100,visiontransformer,-1.7272074591854825,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
4,broccoli_cauli.jpg,49,100,visiontransformer,-1.6649761983656743,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
5,broccoli_cauli.jpg,49,100,visiontransformer,-1.3517048774884857,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
6,broccoli_cauli.jpg,49,100,visiontransformer,-1.5143178794524914,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
7,broccoli_cauli.jpg,49,100,visiontransformer,0.03236782187469389,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
8,broccoli_cauli.jpg,49,100,visiontransformer,1.208347333593975,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
9,broccoli_cauli.jpg,49,100,visiontransformer,-1.3702411836549313,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
10,broccoli_cauli.jpg,49,100,visiontransformer,0.9028524691205129,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
11,broccoli_cauli.jpg,49,100,visiontransformer,-0.9241563554570078,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
12,broccoli_cauli.jpg,49,100,visiontransformer,2.003722087390219,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
13,broccoli_cauli.jpg,49,100,visiontransformer,0.7120009121021873,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
14,broccoli_cauli.jpg,49,100,visiontransformer,2.664446007906407,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
15,broccoli_cauli.jpg,49,100,visiontransformer,-0.04835981406461798,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
16,broccoli_cauli.jpg,49,100,visiontransformer,2.2081594515082488,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
17,broccoli_cauli.jpg,49,100,visiontransformer,-0.2990913435303071,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
18,broccoli_cauli.jpg,49,100,visiontransformer,-0.9724831076848508,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
19,broccoli_cauli.jpg,49,100,visiontransformer,1.5067628604531893,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
20,broccoli_cauli.jpg,49,100,visiontransformer,2.0725103783385954,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
21,broccoli_cauli.jpg,49,100,visiontransformer,-0.5686075303968368,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
22,broccoli_cauli.jpg,49,100,visiontransformer,0.1844601394051546,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
23,broccoli_cauli.jpg,49,100,visiontransformer,-2.4438619087346085,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
24,broccoli_cauli.jpg,49,100,visiontransformer,-0.4095698264732892,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
25,broccoli_cauli.jpg,49,100,visiontransformer,-1.5033513400824825,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
26,broccoli_cauli.jpg,49,100,visiontransformer,3.5411224900798723,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
27,broccoli_cauli.jpg,49,100,visiontransformer,0.7079042288335158,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
28,broccoli_cauli.jpg,49,100,visiontransformer,0.7831374993015432,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
29,broccoli_cauli.jpg,49,100,visiontransformer,0.4585162892519623,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
30,broccoli_cauli.jpg,49,100,visiontransformer,1.7685234268903616,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
31,broccoli_cauli.jpg,49,100,visiontransformer,0.35970103181234636,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
32,broccoli_cauli.jpg,49,100,visiontransformer,1.2811321129442148,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
33,broccoli_cauli.jpg,49,100,visiontransformer,-1.9263702344906983,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
34,broccoli_cauli.jpg,49,100,visiontransformer,2.804222049823662,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
35,broccoli_cauli.jpg,49,100,visiontransformer,0.31187644502466494,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
36,broccoli_cauli.jpg,49,100,visiontransformer,0.06435909482713686,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
37,broccoli_cauli.jpg,49,100,visiontransformer,-0.9011540008681349,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
38,broccoli_cauli.jpg,49,100,visiontransformer,-1.294441380707509,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
39,broccoli_cauli.jpg,49,100,visiontransformer,-1.4086204297709113,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
40,broccoli_cauli.jpg,49,100,visiontransformer,4.2603721788672075,mean,1.498649568443268,1.3113047648494958,0.42971306533550674,50
