,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
34,broccoli_cauli.jpg,36,100,resnet152,0.0908135819902316,mean,0.5313796401452977,0.18807955072952207,2.995991790719303,40
35,broccoli_cauli.jpg,36,100,resnet152,-0.17323637974997058,mean,0.5313796401452977,0.18807955072952207,2.995991790719303,40
0,broccoli_cauli.jpg,36,100,resnet152,-0.3611600353593639,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
1,broccoli_cauli.jpg,36,100,resnet152,-0.12917702079603016,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
2,broccoli_cauli.jpg,36,100,resnet152,0.4272157799772316,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
3,broccoli_cauli.jpg,36,100,resnet152,0.47936897962854924,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
4,broccoli_cauli.jpg,36,100,resnet152,0.04299653855847699,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
5,broccoli_cauli.jpg,36,100,resnet152,-0.36641089710846386,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
6,broccoli_cauli.jpg,36,100,resnet152,-0.2904460482281066,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
7,broccoli_cauli.jpg,36,100,resnet152,0.5195118793110162,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
8,broccoli_cauli.jpg,36,100,resnet152,0.12600835887950812,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
9,broccoli_cauli.jpg,36,100,resnet152,-0.36928570261064875,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
10,broccoli_cauli.jpg,36,100,resnet152,-0.23993212489368246,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
11,broccoli_cauli.jpg,36,100,resnet152,-0.28085957402307093,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
12,broccoli_cauli.jpg,36,100,resnet152,0.4814926335078435,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
13,broccoli_cauli.jpg,36,100,resnet152,0.5127301837761382,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
14,broccoli_cauli.jpg,36,100,resnet152,-0.2780994226794754,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
15,broccoli_cauli.jpg,36,100,resnet152,-0.29910601259004055,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
16,broccoli_cauli.jpg,36,100,resnet152,0.025585298829568504,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
17,broccoli_cauli.jpg,36,100,resnet152,0.49797972226701853,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
18,broccoli_cauli.jpg,36,100,resnet152,-0.31489934931662045,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
19,broccoli_cauli.jpg,36,100,resnet152,-0.37912242918995653,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
20,broccoli_cauli.jpg,36,100,resnet152,0.30817851068628344,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
21,broccoli_cauli.jpg,36,100,resnet152,-0.34388595238926634,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
22,broccoli_cauli.jpg,36,100,resnet152,0.04719055403765321,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
23,broccoli_cauli.jpg,36,100,resnet152,-0.24841608244419505,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
24,broccoli_cauli.jpg,36,100,resnet152,0.4162519856925143,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
25,broccoli_cauli.jpg,36,100,resnet152,0.29834460870537893,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
26,broccoli_cauli.jpg,36,100,resnet152,-0.28612798697242736,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
27,broccoli_cauli.jpg,36,100,resnet152,0.3426113976477867,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
28,broccoli_cauli.jpg,36,100,resnet152,-0.11505689423464385,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
29,broccoli_cauli.jpg,36,100,resnet152,0.005409610798993908,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
30,broccoli_cauli.jpg,36,100,resnet152,0.23453154648930902,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
31,broccoli_cauli.jpg,36,100,resnet152,-0.3500788473788341,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
32,broccoli_cauli.jpg,36,100,resnet152,-0.3406510089490322,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
33,broccoli_cauli.jpg,36,100,resnet152,0.00995247879867528,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
34,broccoli_cauli.jpg,36,100,resnet152,0.2526372976246898,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
35,broccoli_cauli.jpg,36,100,resnet152,0.11480582585750199,median,0.5313796411419272,0.1938970890025453,2.906102370292234,40
0,broccoli_cauli.jpg,36,1000,resnet152,-0.0008788299345749706,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
1,broccoli_cauli.jpg,36,1000,resnet152,-3.7830984635285614e-05,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
2,broccoli_cauli.jpg,36,1000,resnet152,0.010322569311194883,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
3,broccoli_cauli.jpg,36,1000,resnet152,0.01619748610027523,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
4,broccoli_cauli.jpg,36,1000,resnet152,0.004816549190968104,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
5,broccoli_cauli.jpg,36,1000,resnet152,-0.0009232377139878154,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
6,broccoli_cauli.jpg,36,1000,resnet152,-0.0004742025221455091,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
7,broccoli_cauli.jpg,36,1000,resnet152,0.0010459831601950598,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
8,broccoli_cauli.jpg,36,1000,resnet152,0.0023532277142593455,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
9,broccoli_cauli.jpg,36,1000,resnet152,0.09743385197430465,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
10,broccoli_cauli.jpg,36,1000,resnet152,0.024595698138443395,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
11,broccoli_cauli.jpg,36,1000,resnet152,-0.00042070053254224856,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
12,broccoli_cauli.jpg,36,1000,resnet152,0.012195328923682363,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
13,broccoli_cauli.jpg,36,1000,resnet152,0.08354016914106457,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
14,broccoli_cauli.jpg,36,1000,resnet152,0.004776240441746909,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
15,broccoli_cauli.jpg,36,1000,resnet152,0.002760881569385554,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
16,broccoli_cauli.jpg,36,1000,resnet152,0.02608018942110056,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
17,broccoli_cauli.jpg,36,1000,resnet152,0.0035898746649000554,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
18,broccoli_cauli.jpg,36,1000,resnet152,0.01919572100041642,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
19,broccoli_cauli.jpg,36,1000,resnet152,0.0019982340127944155,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
20,broccoli_cauli.jpg,36,1000,resnet152,0.0022355167111889392,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
21,broccoli_cauli.jpg,36,1000,resnet152,0.02848293540183037,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
22,broccoli_cauli.jpg,36,1000,resnet152,0.001141053601759156,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
23,broccoli_cauli.jpg,36,1000,resnet152,0.0002979737963683471,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
24,broccoli_cauli.jpg,36,1000,resnet152,0.012996329919132424,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
25,broccoli_cauli.jpg,36,1000,resnet152,0.021950258414534598,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
26,broccoli_cauli.jpg,36,1000,resnet152,0.01877259872823696,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
27,broccoli_cauli.jpg,36,1000,resnet152,0.0025017432845003077,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
28,broccoli_cauli.jpg,36,1000,resnet152,0.0743225153176573,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
29,broccoli_cauli.jpg,36,1000,resnet152,0.00014111015601744013,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
30,broccoli_cauli.jpg,36,1000,resnet152,-0.0008405137586471687,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
31,broccoli_cauli.jpg,36,1000,resnet152,0.007971146525160554,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
32,broccoli_cauli.jpg,36,1000,resnet152,0.013789782570902177,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
33,broccoli_cauli.jpg,36,1000,resnet152,0.0019441033944059055,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
34,broccoli_cauli.jpg,36,1000,resnet152,0.03706859833247969,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
35,broccoli_cauli.jpg,36,1000,resnet152,-0.0007811869395944514,255,0.5313796407320363,0.01664571996113059,33.85163220600735,40
0,broccoli_cauli.jpg,36,1000,resnet152,-0.00035875545067501433,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
1,broccoli_cauli.jpg,36,1000,resnet152,0.0007340616329498751,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
2,broccoli_cauli.jpg,36,1000,resnet152,0.008521448550090065,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
3,broccoli_cauli.jpg,36,1000,resnet152,0.009539283861904722,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
4,broccoli_cauli.jpg,36,1000,resnet152,0.0023456025725177567,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
5,broccoli_cauli.jpg,36,1000,resnet152,-0.00040665435596281413,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
6,broccoli_cauli.jpg,36,1000,resnet152,-5.130981586431733e-05,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
7,broccoli_cauli.jpg,36,1000,resnet152,0.0013799526197581825,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
8,broccoli_cauli.jpg,36,1000,resnet152,0.0019556758034777206,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
9,broccoli_cauli.jpg,36,1000,resnet152,0.09528205168080219,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
10,broccoli_cauli.jpg,36,1000,resnet152,0.040066113605053195,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
11,broccoli_cauli.jpg,36,1000,resnet152,0.00013496903932487276,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
12,broccoli_cauli.jpg,36,1000,resnet152,0.007373591365148726,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
13,broccoli_cauli.jpg,36,1000,resnet152,0.06551180679295275,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
14,broccoli_cauli.jpg,36,1000,resnet152,0.005251534071056869,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
15,broccoli_cauli.jpg,36,1000,resnet152,0.0023063103037828754,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
16,broccoli_cauli.jpg,36,1000,resnet152,0.038800434671413996,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
17,broccoli_cauli.jpg,36,1000,resnet152,0.004249383518984734,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
18,broccoli_cauli.jpg,36,1000,resnet152,0.007131408454642548,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
19,broccoli_cauli.jpg,36,1000,resnet152,0.00124972047128757,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
20,broccoli_cauli.jpg,36,1000,resnet152,0.0024519836219039585,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
21,broccoli_cauli.jpg,36,1000,resnet152,0.01350449546082376,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
22,broccoli_cauli.jpg,36,1000,resnet152,0.0038156194572622386,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
23,broccoli_cauli.jpg,36,1000,resnet152,0.0011785856693876072,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
24,broccoli_cauli.jpg,36,1000,resnet152,0.0024649247032648546,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
25,broccoli_cauli.jpg,36,1000,resnet152,0.014614315248158934,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
26,broccoli_cauli.jpg,36,1000,resnet152,0.020881742519868508,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
27,broccoli_cauli.jpg,36,1000,resnet152,0.0034377743073345174,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
28,broccoli_cauli.jpg,36,1000,resnet152,0.08688278864862917,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
29,broccoli_cauli.jpg,36,1000,resnet152,0.0015184508517902774,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
30,broccoli_cauli.jpg,36,1000,resnet152,-0.0003976895968176644,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
31,broccoli_cauli.jpg,36,1000,resnet152,0.007955004886395785,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
32,broccoli_cauli.jpg,36,1000,resnet152,0.015492324470222234,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
33,broccoli_cauli.jpg,36,1000,resnet152,0.0022286202225809118,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
34,broccoli_cauli.jpg,36,1000,resnet152,0.06398983137729178,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
35,broccoli_cauli.jpg,36,1000,resnet152,-0.00042913608655034425,0,0.53137964081239,0.01721666364669591,32.72903515710637,40
0,broccoli_cauli.jpg,36,1000,resnet152,-0.00161449425549032,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
1,broccoli_cauli.jpg,36,1000,resnet152,-0.0005990864007069888,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
2,broccoli_cauli.jpg,36,1000,resnet152,0.006421463661008764,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
3,broccoli_cauli.jpg,36,1000,resnet152,0.025063104096997777,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
4,broccoli_cauli.jpg,36,1000,resnet152,0.006448746531366354,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
5,broccoli_cauli.jpg,36,1000,resnet152,-0.0016639933289189389,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
6,broccoli_cauli.jpg,36,1000,resnet152,-0.0010392994968546508,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
7,broccoli_cauli.jpg,36,1000,resnet152,0.00024408812515152537,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
8,broccoli_cauli.jpg,36,1000,resnet152,0.00040249334985464295,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
9,broccoli_cauli.jpg,36,1000,resnet152,0.11087044118535767,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
10,broccoli_cauli.jpg,36,1000,resnet152,0.036907610540054446,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
11,broccoli_cauli.jpg,36,1000,resnet152,-0.0012131713958600287,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
12,broccoli_cauli.jpg,36,1000,resnet152,0.029056775288191772,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
13,broccoli_cauli.jpg,36,1000,resnet152,0.0569145491580939,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
14,broccoli_cauli.jpg,36,1000,resnet152,0.005839552925029821,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
15,broccoli_cauli.jpg,36,1000,resnet152,0.002728788459511018,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
16,broccoli_cauli.jpg,36,1000,resnet152,0.044657531467265914,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
17,broccoli_cauli.jpg,36,1000,resnet152,0.002149251459328521,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
18,broccoli_cauli.jpg,36,1000,resnet152,0.022075163922706937,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
19,broccoli_cauli.jpg,36,1000,resnet152,-0.000249079616688944,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
20,broccoli_cauli.jpg,36,1000,resnet152,0.0018961703471805803,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
21,broccoli_cauli.jpg,36,1000,resnet152,0.007604401711491733,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
22,broccoli_cauli.jpg,36,1000,resnet152,0.0016430364726928142,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
23,broccoli_cauli.jpg,36,1000,resnet152,0.00035269858040431774,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
24,broccoli_cauli.jpg,36,1000,resnet152,0.013989879853820955,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
25,broccoli_cauli.jpg,36,1000,resnet152,0.018106644307422363,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
26,broccoli_cauli.jpg,36,1000,resnet152,0.012890322821778337,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
27,broccoli_cauli.jpg,36,1000,resnet152,0.0024436467844697676,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
28,broccoli_cauli.jpg,36,1000,resnet152,0.07322203306028165,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
29,broccoli_cauli.jpg,36,1000,resnet152,3.770425930558607e-05,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
30,broccoli_cauli.jpg,36,1000,resnet152,-0.0016177122543667034,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
31,broccoli_cauli.jpg,36,1000,resnet152,0.007405674167000878,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
32,broccoli_cauli.jpg,36,1000,resnet152,0.008098331420943128,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
33,broccoli_cauli.jpg,36,1000,resnet152,0.0008147436620253509,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
34,broccoli_cauli.jpg,36,1000,resnet152,0.04082219376157621,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
35,broccoli_cauli.jpg,36,1000,resnet152,-0.0017776723020750803,mean,0.531379640498556,0.01700124598028443,33.1437349135692,40
0,broccoli_cauli.jpg,36,1000,resnet152,0.001332824569553262,median,0.5313796408437608,0.014143795311365073,39.839716099803226,40
